P,P,C,1B,2B,3B,SS,OF,OF,OF
Noah Syndergaard,Felix Hernandez,Alex Avila,Eric Thames,Brad Miller,Mike Moustakas,Tim Anderson,Billy Hamilton,Andrew Benintendi,Kevin Kiermaier
Noah Syndergaard,Zack Greinke,Stuart Turner,Eric Thames,Jonathan Villar,Tyler Saladino,Tim Anderson,Billy Hamilton,Kevin Kiermaier,Jay Bruce
Noah Syndergaard,Zack Greinke,Salvador Perez,Eric Thames,Jose Peraza,Eugenio Suarez,Marcus Semien,Adam Duvall,Kevin Kiermaier,Josh Reddick
Noah Syndergaard,Zack Greinke,Salvador Perez,Eric Thames,Jose Peraza,Tyler Saladino,Troy Tulowitzki,Curtis Granderson,Kevin Kiermaier,Jay Bruce
Noah Syndergaard,Felix Hernandez,Salvador Perez,Eric Thames,Brian Dozier,Mike Moustakas,Marcus Semien,Billy Hamilton,Kevin Kiermaier,Josh Reddick
Noah Syndergaard,Zack Greinke,Salvador Perez,Eric Thames,Brian Dozier,Yunel Escobar,Marcus Semien,Ryan Braun,Kevin Kiermaier,Travis Jankowski
Noah Syndergaard,Zack Greinke,Jason Castro,Eric Thames,Brian Dozier,Mike Moustakas,Tim Anderson,Billy Hamilton,Kevin Kiermaier,Seth Smith
Noah Syndergaard,Zack Greinke,Salvador Perez,Eric Thames,Jose Peraza,Tyler Saladino,Tim Anderson,Ryan Braun,Michael Conforto,Travis Jankowski
Noah Syndergaard,Zack Greinke,Salvador Perez,Eric Thames,Jonathan Villar,Mike Moustakas,Troy Tulowitzki,Billy Hamilton,Josh Reddick,Travis Jankowski
Noah Syndergaard,Zack Greinke,Salvador Perez,Eric Thames,Brad Miller,Mike Moustakas,Andrelton Simmons,Ryan Braun,Billy Hamilton,Seth Smith
Noah Syndergaard,Zack Greinke,Alex Avila,Eric Thames,Jonathan Villar,Eugenio Suarez,Tim Anderson,Josh Reddick,Jay Bruce,Seth Smith
Noah Syndergaard,Felix Hernandez,Salvador Perez,Eric Thames,Jose Peraza,Eugenio Suarez,Tim Anderson,Billy Hamilton,Josh Reddick,Jay Bruce
Noah Syndergaard,Zack Greinke,Alex Avila,Eric Thames,Jose Peraza,Yunel Escobar,Tim Anderson,Billy Hamilton,Andrew Benintendi,Jay Bruce
