"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
61,800058015,"jtchurch13 (1/20)",0,193.4,"OF Kyle Schwarber C Robinson Chirinos SS Elvis Andrus 2B Rougned Odor 3B Joey Gallo P Carlos Rodón 1B Mark Reynolds OF Gerardo Parra OF Charlie Blackmon P Jon Gray",NA,"Mike Napoli","6.04%",0
62,800096168,"WatsonBankz (12/20)",0,192.65,"C Raffy López P Jake Faria SS Elvis Andrus OF Delino DeShields OF Mikie Mahtook 2B Rougned Odor 3B Joey Gallo P Charlie Morton 1B Mark Reynolds OF Gerardo Parra",NA,"Eduardo Núñez","6.00%",3
63,800306340,"theshafdaddy (8/10)",0,192.35,"2B Ben Zobrist OF Kyle Schwarber OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus 1B Joey Gallo P Charlie Morton OF Josh Reddick 3B Nolan Arenado P Jon Gray",NA,"Ronald Torreyes","5.98%",10
64,799978789,"Steven_1974 (14/20)",0,190.7,"P Jake Faria 3B Adrián Béltre 2B Rougned Odor OF Nomar Mazara P Carlos Rodón OF Carlos González 1B Mark Reynolds OF Gerardo Parra C Jonathan Lucroy SS Trevor Story",NA,"Asdrúbal Cabrera","5.97%",3
65,800277561,"jrgeb (10/14)",0,190.4,"1B Anthony Rizzo C Robinson Chirinos 2B Rougned Odor P Carlos Rodón OF Carlos González OF Gerardo Parra OF Charlie Blackmon 3B Nolan Arenado P Jon Gray SS Trevor Story",NA,"John Hicks","5.85%",5
66,799867850,"treeemcee (3/20)",0,190.35,"P John Lackey OF Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber C Robinson Chirinos SS Elvis Andrus 2B Rougned Odor P Charlie Morton OF Charlie Blackmon 3B Nolan Arenado",NA,"Yoenis Céspedes","5.78%",6
66,799945853,"treeemcee (16/20)",0,190.35,"P John Lackey SS Xander Bogaerts OF Mookie Betts 2B Rougned Odor P Charlie Morton OF Josh Reddick 1B Mark Reynolds C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado",NA,"Gerardo Parra","5.76%",21
66,800071142,"GGHOSTMANH (13/20)",0,190.35,"P John Lackey OF Ben Zobrist OF Mookie Betts OF Shin-soo Choo SS Elvis Andrus 2B Rougned Odor P Charlie Morton 1B Mark Reynolds C Jonathan Lucroy 3B Nolan Arenado",NA,"Raffy López","5.58%",4
66,800265343,"tamsuKi (10/11)",0,190.35,"P Charlie Morton OF Josh Reddick SS Marwin González C Juan Centeno 3B Logan Forsythe 1B Mark Reynolds OF Gerardo Parra OF Charlie Blackmon 2B DJ LeMahieu P Jon Gray",NA,"Daniel Robertson","5.56%",0
70,799819797,"chris024 (12/20)",0,190.25,"2B Rougned Odor P Jaime García OF Aaron Hicks P Charlie Morton OF George Springer 1B Mark Reynolds OF Gerardo Parra C Jonathan Lucroy 3B Nolan Arenado SS Trevor Story",NA,"Nomar Mazara","5.47%",24
71,800306339,"theshafdaddy (7/10)",0,190.15,"2B Ben Zobrist 1B Anthony Rizzo 3B Kris Bryant OF Kyle Schwarber C Robinson Chirinos SS Elvis Andrus OF Mikie Mahtook OF Aaron Judge P Charlie Morton P Carlos Rodón",NA,"Aaron Hicks","5.39%",2
72,799819798,"chris024 (13/20)",0,189.65,"P Eduardo Rodríguez OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus OF Delino DeShields 1B Joey Gallo OF Jacoby Ellsbury P Charlie Morton 3B Logan Forsythe 2B DJ LeMahieu",NA,"Josh Donaldson","5.24%",8
72,799834556,"cross7010 (2/6)",0,189.65,"OF Kyle Schwarber P Jake Faria C Robinson Chirinos SS Elvis Andrus OF Justin Upton 2B Rougned Odor 1B Joey Gallo P Charlie Morton OF Nicky Delmonico 3B Nolan Arenado",NA,"Chase Headley","5.15%",14
74,799923760,"kcchiefs_bf_sd (1/2)",0,189.55,"1B Anthony Rizzo C Tucker Barnhart P Lance Lynn SS Elvis Andrus 2B Rougned Odor OF Nomar Mazara P Charlie Morton 3B Logan Forsythe OF Gerardo Parra OF Charlie Blackmon",NA,"Amed Rosario","5.12%",2
75,799825170,"charles6363 (7/16)",0,189.25,"P Homer Bailey C Robinson Chirinos P Cole Hamels 2B Rougned Odor OF Josh Reddick OF George Springer 1B Mark Reynolds OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story",NA,"Jason Heyward","4.89%",4
76,800258462,"Ryanoss (5/5)",0,189.15,"OF Kyle Schwarber SS Elvis Andrus 2B Rougned Odor 3B Joey Gallo P Charlie Morton C Juan Centeno P Carlos Rodón 1B Mark Reynolds OF Gerardo Parra OF Charlie Blackmon",NA,"Evan Longoria","4.89%",0
76,800188345,"L_Faction (1/5)",0,189.15,"OF Jackie Bradley Jr. 2B Rougned Odor P Charlie Morton C Austin Barnes P Carlos Rodón 1B Mark Reynolds OF Gerardo Parra OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story",NA,"Francisco Lindor","4.87%",0
78,800318696,"thoroughnut (11/20)",0,188.9,"P Marcus Stroman 1B Mike Napoli C Robinson Chirinos 3B Joey Gallo 2B Ronald Torreyes OF Carlos Beltrán P Charlie Morton OF Carlos González OF Gerardo Parra SS Trevor Story",NA,"Yadier Molina","4.79%",7
79,799695778,"tomatoTim",0,188.65,"2B Jason Kipnis 1B Anthony Rizzo P Jake Faria 3B Adrián Béltre OF Aaron Judge P Charlie Morton OF George Springer SS Kiké Hernández OF Nicky Delmonico C Jonathan Lucroy",NA,"Kurt Suzuki","4.66%",0
79,800016983,"breymaier (3/4)",0,188.65,"1B Anthony Rizzo P Eduardo Rodríguez SS Xander Bogaerts 3B Adrián Béltre OF Shin-soo Choo C Robinson Chirinos P Charlie Morton OF Josh Reddick OF George Springer 2B DJ LeMahieu",NA,"Jason Kipnis","4.63%",0
81,799874595,"bkmac85",0,188.35,"P John Lackey C Raffy López OF Mookie Betts SS Elvis Andrus 2B Rougned Odor OF Jacoby Ellsbury P Charlie Morton 1B Mark Reynolds OF Charlie Blackmon 3B Nolan Arenado",NA,"Edwin Encarnacion","4.63%",0
81,800071133,"GGHOSTMANH (4/20)",0,188.35,"P John Lackey OF Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber SS Elvis Andrus 2B Rougned Odor P Charlie Morton C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado",NA,"Mark Reynolds","4.58%",28
81,800154365,"bbulger28",0,188.35,"P John Lackey 1B Anthony Rizzo SS Xander Bogaerts OF Mookie Betts OF Mikie Mahtook 2B Rougned Odor P Charlie Morton C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado",NA,"José Bautista","4.54%",7
81,800209750,"wall59 (2/5)",0,188.35,"P John Lackey OF Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber SS Elvis Andrus 2B Rougned Odor P Charlie Morton C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado",NA,"Delino DeShields","4.40%",13
81,800219122,"EGS102263",0,188.35,"P John Lackey OF Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber SS Elvis Andrus 2B Rougned Odor P Charlie Morton C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado",NA,"Jackie Bradley Jr.","4.26%",8
81,800257241,"swier162 (1/2)",0,188.35,"P John Lackey OF Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber SS Elvis Andrus 2B Rougned Odor P Charlie Morton C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado",NA,"Austin Barnes","4.23%",5
