"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
72,828403386,"srn828 (5/30)",0,182.58,"WR J.J. Nelson WR Marqise Lee DST Chiefs  QB Tom Brady TE Coby Fleener RB Le'Veon Bell RB Melvin Gordon WR Keenan Allen FLEX Ty Montgomery",NA,"Drew Brees","1.08%",25.24
72,828403387,"srn828 (6/30)",0,182.58,"WR J.J. Nelson WR Marqise Lee DST Chiefs  QB Tom Brady TE Coby Fleener RB Le'Veon Bell RB Melvin Gordon WR Keenan Allen FLEX Ty Montgomery",NA,"Tyrell Williams","1.08%",9.4
72,828403388,"srn828 (7/30)",0,182.58,"WR J.J. Nelson WR Marqise Lee DST Chiefs  QB Tom Brady TE Coby Fleener RB Le'Veon Bell RB Melvin Gordon WR Keenan Allen FLEX Ty Montgomery",NA,"Zach Miller","1.08%",10.2
72,828403389,"srn828 (8/30)",0,182.58,"WR J.J. Nelson WR Marqise Lee DST Chiefs  QB Tom Brady TE Coby Fleener RB Le'Veon Bell RB Melvin Gordon WR Keenan Allen FLEX Ty Montgomery",NA,"Ted Ginn Jr.","1.08%",5.4
72,828403390,"srn828 (9/30)",0,182.58,"WR J.J. Nelson WR Marqise Lee DST Chiefs  QB Tom Brady TE Coby Fleener RB Le'Veon Bell RB Melvin Gordon WR Keenan Allen FLEX Ty Montgomery",NA,"Jesse James","0.99%",6.7
72,828403391,"srn828 (10/30)",0,182.58,"WR J.J. Nelson WR Marqise Lee DST Chiefs  QB Tom Brady TE Coby Fleener RB Le'Veon Bell RB Melvin Gordon WR Keenan Allen FLEX Ty Montgomery",NA,"Jason Witten","0.90%",25.7
72,828403392,"srn828 (11/30)",0,182.58,"WR J.J. Nelson WR Marqise Lee DST Chiefs  QB Tom Brady TE Coby Fleener RB Le'Veon Bell RB Melvin Gordon WR Keenan Allen FLEX Ty Montgomery",NA,"Mike Gillislee","0.90%",12.9
72,828403393,"srn828 (12/30)",0,182.58,"WR J.J. Nelson WR Marqise Lee DST Chiefs  QB Tom Brady TE Coby Fleener RB Le'Veon Bell RB Melvin Gordon WR Keenan Allen FLEX Ty Montgomery",NA,"Michael Crabtree","0.90%",32
72,828403394,"srn828 (13/30)",0,182.58,"WR J.J. Nelson WR Marqise Lee DST Chiefs  QB Tom Brady TE Coby Fleener RB Le'Veon Bell RB Melvin Gordon WR Keenan Allen FLEX Ty Montgomery",NA,"Alex Smith","0.90%",16.14
72,828403395,"srn828 (14/30)",0,182.58,"WR J.J. Nelson WR Marqise Lee DST Chiefs  QB Tom Brady TE Coby Fleener RB Le'Veon Bell RB Melvin Gordon WR Keenan Allen FLEX Ty Montgomery",NA,"Jaron Brown","0.90%",11.3
