"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
88,774493020,"ststrat21 (3/20)",0,141.75,"C René Rivera OF Nelson Cruz P Brandon McCarthy OF Jay Bruce P Jordan Zimmermann 3B Logan Forsythe 2B José Altuve 1B Wil Myers SS Carlos Correa OF Cody Bellinger",NA,"Austin Slater","1.57%",0
89,774150057,"barry0987 (1/4)",0,141.7,"P Brandon McCarthy SS Asdrúbal Cabrera OF Jay Bruce 3B Justin Turner 1B Lucas Duda C Yasmani Grandal P Rafael Montero 2B Chris Taylor OF Michael Conforto OF Cody Bellinger",NA,"Aledmys Díaz","1.53%",7
90,774252452,"rmarkey (3/3)",0,141.55,"OF Justin Upton 3B Justin Turner 2B José Altuve P Randall Delgado 1B Paul Goldschmidt OF George Springer C Austin Hedges SS Carlos Correa P Francis Martes OF Cody Bellinger",NA,"Cameron Perkins","1.49%",0
90,774482608,"daveyboy227 (7/8)",0,141.55,"P Brandon McCarthy OF Curtis Granderson SS Asdrúbal Cabrera OF Jay Bruce P Clayton Richard 3B Justin Turner 1B Lucas Duda C Yasmani Grandal 2B Chris Taylor OF Cody Bellinger",NA,"Andrew Knapp","1.34%",6
92,774200725,"lilestduf",0,141.4,"P Brandon McCarthy OF Curtis Granderson 3B Justin Turner C Buster Posey 2B Josh Harrison P Randall Delgado OF J.D. Martinez OF George Springer SS Carlos Correa 1B Cody Bellinger",NA,"Paul DeJong","1.30%",7
92,774280865,"Edobe300 (11/20)",0,141.4,"P Brandon McCarthy OF Curtis Granderson 1B Wilmer Flores P Randall Delgado 2B Kiké Hernández C Mike Zunino OF George Springer 3B Cory Spangenberg SS Carlos Correa OF Cody Bellinger",NA,"Jeff Mathis","1.21%",5
94,774451454,"theWIRE1111111111 (3/4)",0,141.3,"P Brandon McCarthy OF Justin Upton P Matt Moore 2B Kiké Hernández 1B Paul Goldschmidt OF George Springer C Evan Gattis SS Carlos Correa 3B Alex Bregman OF Cody Bellinger",NA,"Carlos Asuaje","1.21%",0
94,774472302,"sbrown91",0,141.3,"SS Asdrúbal Cabrera OF Jay Bruce P Mike Leake P Jordan Zimmermann 3B Wilmer Flores OF Chris Owings 1B Paul Goldschmidt C Evan Gattis 2B Chris Taylor OF Cody Bellinger",NA,"Yasiel Puig","1.13%",0
96,774288084,"gmanlang",0,141.15,"C René Rivera OF Nelson Cruz P Jordan Zimmermann 2B José Altuve SS Jean Segura 3B Nolan Arenado OF J.D. Martinez OF George Springer P Rafael Montero 1B Cody Bellinger",NA,"Taylor Motter","1.11%",9
97,774455222,"RuthlessVillain (18/20)",0,141,"P Brandon McCarthy 2B Ian Kinsler OF Justin Upton 3B Justin Turner OF J.D. Martinez OF George Springer C James McCann SS Carlos Correa 1B Cody Bellinger P Chad Kuhl",NA,"Hunter Renfroe","1.11%",9
97,774455224,"RuthlessVillain (20/20)",0,141,"P Brandon McCarthy 2B Ian Kinsler 3B Justin Turner 1B Wil Myers OF J.D. Martinez OF George Springer C James McCann SS Carlos Correa OF Cody Bellinger P Chad Kuhl",NA,"René Rivera","1.06%",30
99,774162834,"mattwin",0,140.8,"3B Justin Turner C Buster Posey OF Charlie Blackmon 2B José Altuve P Randall Delgado OF George Springer P Rafael Montero SS Carlos Correa OF Michael Conforto 1B Cody Bellinger",NA,"Jarrod Dyson","1.04%",8
100,774289740,"ccleaver94 (2/4)",0,140.45,"P Brandon McCarthy 3B Justin Turner 2B José Altuve OF Kiké Hernández OF George Springer C Austin Barnes OF Chris Taylor SS Carlos Correa P Francis Martes 1B Cody Bellinger",NA,"Randal Grichuk","1.00%",19
