"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
89,753021673,"RhysFreya11",0,125,"OF Nelson Cruz 3B Eduardo Núñez C Buster Posey OF Mike Trout P Chase Anderson 1B Paul Goldschmidt P Zack Godley 2B Jonathan Villar SS Corey Seager OF Cody Bellinger",NA,"Nick Franklin","0.34%",2
90,752677703,"shawndterry24 (2/7)",0,124.75,"P Jesse Chávez 1B Brandon Belt OF Khris Davis C Buster Posey OF Keon Broxton OF Mike Trout P Chase Anderson 3B Jake Lamb SS Hernán Pérez 2B Jonathan Villar",NA,"Chad Pinder","0.34%",9
90,753043202,"namviet",0,124.75,"P Jesse Chávez C Buster Posey OF Mike Trout 3B Kyle Seager 1B Wil Myers P Chase Anderson OF Kole Calhoun 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Mike Pelfrey","0.34%",2.9
90,753044877,"msp20 (1/3)",0,124.75,"P Jesse Chávez OF Jay Bruce 2B Eric Sogard C Buster Posey OF Mike Trout SS Chris Owings P Chase Anderson 1B Paul Goldschmidt 3B Jake Lamb OF Michael Conforto",NA,"Matt Szczur","0.17%",0
93,752680318,"Triangular (1/3)",0,124.6,"OF Nelson Cruz OF Jay Bruce 2B Jed Lowrie C Yasmani Grandal 1B José Abreu P Zack Wheeler OF Mike Trout 3B Kyle Seager P Luis Perdomo SS Corey Seager",NA,"Yangervis Solarte","0.17%",0
94,752990159,"Blachez",0,124.2,"OF Nelson Cruz P Jesse Chávez P Yovani Gallardo OF Jay Bruce C Buster Posey OF Mike Trout SS Chris Owings 3B Kyle Seager 1B Wil Myers 2B Joe Panik",NA,"Orlando Arcia","0.17%",0
94,753029284,"vitopi35",0,124.2,"OF Curtis Granderson P Jesse Chávez P Yovani Gallardo OF Khris Davis C Yasmani Grandal OF Mike Trout 1B Paul Goldschmidt 3B Jake Lamb 2B Joe Panik SS Corey Seager",NA,"Travis Shaw","0.17%",0
96,752679941,"smoke281dogg",0,124.05,"P Jesse Chávez 1B Luis Valbuena SS Jean Segura OF Mike Trout OF Kole Calhoun 2B Brandon Drury P Luis Perdomo 3B Cory Spangenberg C Austin Hedges OF Michael Conforto",NA,"Jarrod Dyson","0.17%",0
97,752692259,"leogets",0,124,"OF Nelson Cruz C Buster Posey SS Jean Segura OF Mike Trout 3B Kyle Seager P Chase Anderson 1B Paul Goldschmidt P Zack Godley 2B Jonathan Villar OF Cody Bellinger",NA,"Erick Aybar","0.17%",10
98,753007946,"GOINGOINGONE",0,123.95,"OF Nelson Cruz P Brandon McCarthy 1B Jay Bruce SS Eduardo Núñez 2B Eric Sogard C Buster Posey OF Mike Trout 3B Kyle Seager P Chase Anderson OF Michael Conforto",NA,"Kevan Smith","0.17%",0
99,753022341,"tromsco34 (2/2)",0,123.75,"OF Nelson Cruz P Jesse Chávez C Buster Posey OF Mike Trout P Chase Anderson 3B Jake Lamb 2B Jonathan Villar OF Joc Pederson 1B C.J. Cron SS Corey Seager",NA,"Logan Forsythe","0.17%",0
100,753003288,"Debra0000",0,123.6,"OF Nelson Cruz 2B Neil Walker 1B Jay Bruce C Buster Posey P Zack Wheeler OF Mike Trout 3B Ryan Schimpf OF Kole Calhoun P Luis Perdomo SS Corey Seager",NA,"","",NA
101,752680320,"Triangular (3/3)",0,123.45,"2B Jed Lowrie OF Khris Davis C Yasmani Grandal 1B José Abreu OF Mike Trout 3B Jake Lamb P Zack Godley SS Corey Seager P Sean Manaea OF Cody Bellinger",NA,"","",NA
