"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Max Scherzer","Carlos Carrasco","Salvador Perez","Eric Hosmer","Javier Baez","Mike Moustakas","Jordy Mercer","Corey Dickerson","Brandon Moss","Jorge Bonifacio"
"Max Scherzer","Julio Urias","James McCann","Miguel Cabrera","Ben Zobrist","Nicholas Castellanos","Jose Iglesias","Justin Upton","Josh Reddick","David Peralta"
"Max Scherzer","Carlos Carrasco","Sandy Leon","Logan Morrison","Brad Miller","Evan Longoria","Jordy Mercer","Josh Reddick","Colby Rasmus","Corey Dickerson"
"Max Scherzer","Carlos Carrasco","Brian McCann","Yuli Gurriel","Jose Altuve","Mike Moustakas","Andrew Romine","Carlos Beltran","Josh Reddick","Matt Joyce"
"Max Scherzer","Matt Andriese","James McCann","Miguel Cabrera","Brad Miller","Nicholas Castellanos","Aledmys Diaz","Andrew Benintendi","Justin Upton","Mikie Mahtook"
"Max Scherzer","Matt Andriese","Yasmani Grandal","Miguel Cabrera","Ben Zobrist","Nicholas Castellanos","Andrew Romine","Justin Upton","Gerardo Parra","Mikie Mahtook"
"Max Scherzer","Carlos Carrasco","Martin Maldonado","Freddie Freeman","Ben Zobrist","Yunel Escobar","Andrelton Simmons","Kole Calhoun","Corey Dickerson","Ben Revere"
"Max Scherzer","Chris Young","Brian McCann","Yuli Gurriel","Ben Zobrist","Nicholas Castellanos","Carlos Correa","Bryce Harper","George Springer","Josh Reddick"
"Max Scherzer","Julio Urias","Brian McCann","Yuli Gurriel","Brad Miller","Mike Moustakas","Carlos Correa","George Springer","Josh Reddick","Corey Dickerson"
"Max Scherzer","Carlos Carrasco","Brian McCann","Yuli Gurriel","Brad Miller","Alex Bregman","Jose Iglesias","George Springer","Josh Reddick","Matt Joyce"
