P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Sale,Rich Hill,Brian McCann,Marwin Gonzalez,Jose Pirela,Alex Bregman,Dansby Swanson,Carlos Beltran,Adam Jones,Jake Marisnick
Robbie Ray,Rich Hill,Matt Wieters,Trey Mancini,Jonathan Schoop,Manny Machado,Dansby Swanson,George Springer,Mark Trumbo,Seth Smith
Lance McCullers,Robbie Ray,Bruce Maxwell,Trey Mancini,Jonathan Schoop,Manny Machado,Francisco Lindor,Michael Brantley,Mark Trumbo,Adam Jones
Robbie Ray,Jake Faria,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,Marcus Semien,Bryce Harper,George Springer,Adam Jones
Robbie Ray,Rich Hill,Brian McCann,Yuli Gurriel,Jonathan Schoop,Manny Machado,Carlos Correa,Mark Trumbo,Adam Jones,Hyun Soo Kim
Robbie Ray,Mike Foltynewicz,Brian McCann,Trey Mancini,Jose Altuve,Manny Machado,Carlos Correa,George Springer,Carlos Beltran,Adam Jones
Lance McCullers,Rich Hill,Welington Castillo,Wil Myers,Jonathan Schoop,Manny Machado,Marcus Semien,Michael Brantley,Mark Trumbo,Hyun Soo Kim
Robbie Ray,Rich Hill,Matt Wieters,Wil Myers,Jason Kipnis,Manny Machado,Francisco Lindor,Lonnie Chisenhall,Michael Brantley,Abraham Almonte
Robbie Ray,Rich Hill,Welington Castillo,Trey Mancini,Jonathan Schoop,Alex Bregman,Carlos Correa,Manuel Margot,Seth Smith,Adam Jones
Robbie Ray,Rich Hill,Welington Castillo,Trey Mancini,Jose Altuve,Manny Machado,Carlos Asuaje,Bryce Harper,Seth Smith,Hyun Soo Kim
Lance McCullers,Rich Hill,Welington Castillo,Trey Mancini,Brian Dozier,Manny Machado,Carlos Asuaje,George Springer,Mark Trumbo,Adam Jones
Robbie Ray,Rich Hill,Russell Martin,Yuli Gurriel,Jose Altuve,Alex Bregman,Dansby Swanson,George Springer,Carlos Beltran,Seth Smith
Robbie Ray,Rich Hill,Brian McCann,Yuli Gurriel,Brian Dozier,Alex Bregman,Francisco Lindor,George Springer,Adam Jones,Jake Marisnick
Lance McCullers,Robbie Ray,Chris Iannetta,Trey Mancini,Jason Kipnis,Manny Machado,Carlos Correa,Mark Trumbo,Seth Smith,Hyun Soo Kim
Robbie Ray,Rich Hill,Yan Gomes,Trey Mancini,Jose Ramirez,Manny Machado,Francisco Lindor,Michael Brantley,Bradley Zimmer,Matt Joyce
Robbie Ray,Sam Gaviglio,Brian McCann,Wil Myers,Jason Kipnis,Alex Bregman,Carlos Correa,Bryce Harper,George Springer,Carlos Beltran
Lance McCullers,Rich Hill,Austin Barnes,Edwin Encarnacion,Jonathan Schoop,Manny Machado,Francisco Lindor,Seth Smith,Adam Jones,Hyun Soo Kim
Robbie Ray,Rich Hill,Welington Castillo,Edwin Encarnacion,Jason Kipnis,Kyle Seager,Francisco Lindor,Michael Brantley,Bradley Zimmer,Seth Smith
Lance McCullers,Robbie Ray,Welington Castillo,Yonder Alonso,Jonathan Schoop,Manny Machado,Tzu-Wei Lin,Mark Trumbo,Seth Smith,Matt Joyce
Robbie Ray,Rich Hill,Luis Torrens,Wil Myers,Brian Dozier,Manny Machado,Erick Aybar,George Springer,Hunter Renfroe,Manuel Margot
Robbie Ray,Mike Foltynewicz,Welington Castillo,Edwin Encarnacion,Jose Ramirez,Manny Machado,Francisco Lindor,George Springer,Michael Brantley,Abraham Almonte
Robbie Ray,Rich Hill,Jason Castro,Trey Mancini,Brian Dozier,Manny Machado,Jorge Polanco,Max Kepler,Robbie Grossman,Seth Smith
Gio Gonzalez,Robbie Ray,Jason Castro,Trey Mancini,Jonathan Schoop,Manny Machado,Francisco Lindor,Seth Smith,Matt Joyce,Hyun Soo Kim
Rich Hill,Dylan Bundy,Brian McCann,Marwin Gonzalez,Jose Altuve,Manny Machado,Carlos Correa,George Springer,Seth Smith,Matt Joyce
Rich Hill,Josh Tomlin,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,Carlos Correa,Bryce Harper,Mark Trumbo,Jose Bautista
Lance McCullers,Jake Faria,Jason Castro,Wil Myers,Jonathan Schoop,Manny Machado,Carlos Correa,Mark Trumbo,Seth Smith,Adam Jones
Robbie Ray,Rich Hill,Jason Castro,Wil Myers,Brian Dozier,Miguel Sano,Marcus Semien,Max Kepler,Byron Buxton,Adam Jones
Robbie Ray,Dylan Bundy,Brian McCann,Wil Myers,Jose Altuve,Josh Donaldson,Carlos Correa,George Springer,Mark Trumbo,Jake Marisnick
Lance McCullers,Robbie Ray,Welington Castillo,Trey Mancini,Daniel Murphy,Kyle Seager,Marcus Semien,Mark Trumbo,Seth Smith,Adam Jones
Robbie Ray,Rich Hill,Bruce Maxwell,Wil Myers,Jose Altuve,Alex Bregman,Carlos Correa,Carlos Beltran,Adam Jones,Jake Marisnick
