"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
59,777089515,"funk85 (2/2)",0,157.7,"2B Robinson Canó OF Matt Joyce OF Khris Davis P Sonny Gray 3B Kyle Seager 1B Paul Goldschmidt P Robbie Ray C Austin Barnes OF Matt Olson SS Franklin Barreto",NA,"Jon Gray","2.62%",28.7
60,777073895,"jakefitz23",0,157.5,"2B Robinson Canó OF Grégor Blanco OF Matt Kemp 1B Ian Desmond 3B Yunel Escobar C Juan Graterol SS Jean Segura P Mike Foltynewicz OF Ben Gamel P Alex Wood",NA,"Jarrod Dyson","2.62%",14
61,776747491,"fantasyisreal23",0,157.2,"OF Nelson Cruz 3B Nolan Arenado OF Mitch Haniger P Jon Gray C Austin Barnes SS Trevor Story P Alex Wood 2B Chris Taylor OF Matt Olson 1B Cody Bellinger",NA,"Danny Espinosa","2.38%",0
62,777080355,"jap1015 (2/2)",0,156.7,"2B Robinson Canó OF Nelson Cruz P Sonny Gray 3B Kyle Seager OF Ben Gamel SS Trevor Story P Alex Wood 1B Ryon Healy OF Matt Olson C Bruce Maxwell",NA,"José Pirela","2.38%",5
63,777088366,"genemachine04",0,155.85,"2B Jed Lowrie OF David Peralta SS Chris Owings OF Kiké Hernández 1B Paul Goldschmidt 3B Jake Lamb C Austin Barnes P Alex Wood OF Matt Olson P Ariel Miranda",NA,"Jace Peterson","2.38%",0
64,776679581,"Awesemo (12/12)",0,155.7,"OF Grégor Blanco 3B Justin Turner OF David Peralta 2B Logan Forsythe P Sonny Gray 1B Paul Goldschmidt P Robbie Ray C Austin Barnes SS Trevor Story OF Chris Taylor",NA,"Manuel Margot","2.38%",7
64,777038196,"brianlefevre (5/9)",0,155.7,"OF Nelson Cruz 3B Justin Turner 1B Danny Valencia 2B Logan Forsythe P Sonny Gray SS Jean Segura OF Trayce Thompson OF Kiké Hernández P Robbie Ray C Austin Barnes",NA,"Clayton Richard","2.14%",-6.65
66,776848559,"belowzir0",0,155,"OF Grégor Blanco 1B Ian Desmond 2B Logan Forsythe 3B Nolan Arenado OF Ender Inciarte P Robbie Ray C Austin Barnes SS Trevor Story P Alex Wood OF Yasiel Puig",NA,"Brandon Phillips","2.14%",7
67,776850168,"stcroix1037",0,153.85,"2B Robinson Canó OF Nelson Cruz 3B Justin Turner SS Jean Segura P Alex Wood 1B Ryon Healy OF Matt Olson C Bruce Maxwell OF Cody Bellinger P Ariel Miranda",NA,"Dansby Swanson","2.14%",9
68,777058934,"DangLongWang",0,153.7,"2B Robinson Canó OF Matt Joyce P Sonny Gray 3B Kyle Seager SS Andrelton Simmons OF Ben Gamel P Alex Wood 1B Ryon Healy OF Matt Olson C Bruce Maxwell",NA,"Jaycob Brugman","1.43%",0
68,777088630,"WESTIN88",0,153.7,"OF Cameron Maybin 1B Danny Valencia P Sonny Gray SS Jean Segura OF Trayce Thompson 3B Kyle Seager C Austin Barnes P Alex Wood 2B Chris Taylor OF Matt Olson",NA,"Jefry Marte","1.43%",0
70,777060238,"nolimits24 (6/12)",0,153,"1B Albert Pujols OF Grégor Blanco OF Matt Joyce 2B Logan Forsythe SS Jean Segura 3B Nolan Arenado P Robbie Ray C Austin Barnes P Alex Wood OF Matt Olson",NA,"Johan Camargo","0.95%",7
