P,P,C,1B,2B,3B,SS,OF,OF,OF
Corey Kluber,AJ Griffin,Salvador Perez,Lucas Duda,Robinson Cano,Kyle Seager,Freddy Galvis,Nelson Cruz,Jarrod Dyson,Ben Gamel
Alex Wood,Corey Kluber,Evan Gattis,Hanley Ramirez,Joe Panik,Conor Gillaspie,Brandon Crawford,Andrew Benintendi,Hunter Pence,Denard Span
Corey Kluber,Matthew Boyd,Evan Gattis,Hanley Ramirez,Jose Altuve,Alex Bregman,Tim Anderson,Justin Upton,Josh Reddick,Carlos Beltran
Corey Kluber,Blake Snell,Salvador Perez,Chris Davis,Jonathan Schoop,Manny Machado,Marcus Semien,Mike Trout,Adam Jones,Joey Rickard
Alex Wood,Ty Blach,Salvador Perez,Miguel Cabrera,Robinson Cano,Rafael Devers,Xander Bogaerts,Mookie Betts,Jackie Bradley,Andrew Benintendi
Alex Wood,Corey Kluber,Tucker Barnhart,Hanley Ramirez,Brad Miller,Evan Longoria,Adeiny Hechavarria,Corey Dickerson,Jarrod Dyson,Mallex Smith
Corey Kluber,Blake Snell,James McCann,Miguel Cabrera,Robinson Cano,Nicholas Castellanos,Elvis Andrus,Justin Upton,Andrew Benintendi,Jim Adduci
Corey Kluber,AJ Griffin,Evan Gattis,Trey Mancini,Jonathan Schoop,Manny Machado,Xander Bogaerts,Mookie Betts,Craig Gentry,Joey Rickard
Corey Kluber,Blake Snell,Mike Zunino,Hanley Ramirez,Ian Kinsler,Rafael Devers,Xander Bogaerts,Justin Upton,Jackie Bradley,Andrew Benintendi
Corey Kluber,Blake Snell,Salvador Perez,Eric Hosmer,Whit Merrifield,Manny Machado,Alcides Escobar,Mookie Betts,Lorenzo Cain,Adam Jones
Corey Kluber,Sonny Gray,Kevan Smith,Mitch Moreland,Joe Panik,Kyle Seager,Xander Bogaerts,Mookie Betts,Jackie Bradley,Andrew Benintendi
Corey Kluber,Matthew Boyd,Mike Zunino,Lucas Duda,Robinson Cano,Kyle Seager,Elvis Andrus,Mookie Betts,Ben Gamel,Leonys Martin
Corey Kluber,Collin McHugh,Welington Castillo,Chris Davis,Tyler Saladino,Manny Machado,Tim Beckham,Starling Marte,Adam Jones,Denard Span
Corey Kluber,Matthew Boyd,Evan Gattis,Mike Napoli,Rougned Odor,Adrian Beltre,Elvis Andrus,Mookie Betts,Carlos Gomez,Andrew Benintendi
Corey Kluber,Adalberto Mejia,Christian Vazquez,Mitch Moreland,Robinson Cano,Rafael Devers,Tim Anderson,Mookie Betts,Starling Marte,Andrew Benintendi
Corey Kluber,Chad Kuhl,Welington Castillo,Chris Davis,Jonathan Schoop,Eduardo Nunez,Tim Beckham,Adam Jones,Andrew Benintendi,Jim Adduci
Corey Kluber,Ty Blach,Welington Castillo,Trey Mancini,Chris Taylor,Manny Machado,Elvis Andrus,Yasiel Puig,Craig Gentry,Joey Rickard
Corey Kluber,Sonny Gray,Evan Gattis,Jose Abreu,Tyler Saladino,Manny Machado,Tim Anderson,Leury Garcia,Jim Adduci,Adam Engel
Corey Kluber,Eduardo Rodriguez,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Freddy Galvis,Carlos Beltran,Denard Span,Jesse Winker
Corey Kluber,Eduardo Rodriguez,Evan Gattis,Danny Valencia,Robinson Cano,Eduardo Nunez,Xander Bogaerts,Jarrod Dyson,Ben Gamel,Leonys Martin
Corey Kluber,Chad Kuhl,Salvador Perez,Lucas Duda,Brad Miller,Evan Longoria,Xander Bogaerts,Mike Trout,Corey Dickerson,Mallex Smith
Corey Kluber,Blake Snell,Kevan Smith,Jose Abreu,Tyler Saladino,Eduardo Nunez,Tim Anderson,Mike Trout,Justin Upton,Leury Garcia
Corey Kluber,Blake Snell,Austin Barnes,Chris Davis,Jonathan Schoop,Manny Machado,Tim Beckham,Mookie Betts,Craig Gentry,Jim Adduci
Corey Kluber,Collin McHugh,Austin Barnes,Edwin Encarnacion,Logan Forsythe,Justin Turner,Kike Hernandez,Yasiel Puig,Adam Jones,Craig Gentry
Corey Kluber,Chad Kuhl,Welington Castillo,Trey Mancini,Jonathan Schoop,Adrian Beltre,Xander Bogaerts,Yasiel Puig,Adam Jones,Craig Gentry
