"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
81,779553111,"Mberk1717",0,142.1,"C Ryan Hanigan OF Carlos González 1B Mark Reynolds OF Lorenzo Cain 3B Justin Turner SS Jean Segura 2B Whit Merrifield OF Ben Gamel P Jon Gray P Alex Wood",NA,"","",NA
82,779442048,"jwl8691",0,141.8,"1B Mark Reynolds OF Lorenzo Cain OF David Peralta 3B Mike Moustakas C Yasmani Grandal SS Jean Segura 2B Whit Merrifield P Alex Wood OF Cody Bellinger P Ariel Miranda",NA,"","",NA
82,779502025,"mirandatx",0,141.8,"OF Nelson Cruz 1B Mark Reynolds 3B Justin Turner C Salvador Perez SS Jean Segura OF Billy Hamilton 2B Whit Merrifield OF Jorge Bonifacio P Alex Wood P Ariel Miranda",NA,"","",NA
84,779045347,"krom0002 (5/20)",0,141.5,"OF Carlos González 1B Mark Reynolds OF Scooter Gennett C Mike Zunino P Zack Godley 3B Eugenio Suárez 2B Whit Merrifield OF Scott Schebler P Alex Wood SS Pat Valaika",NA,"","",NA
85,779541721,"shotcaller (6/12)",0,141.1,"OF Carlos González 1B Mark Reynolds OF Lorenzo Cain 3B Mike Moustakas C Salvador Perez SS Alexi Amarista 2B Whit Merrifield P Jon Gray OF Raimel Tapia P Alex Wood",NA,"","",NA
85,779555487,"DeeMac74 (2/2)",0,141.1,"1B Mark Reynolds OF Lorenzo Cain C Yasmani Grandal SS Jean Segura OF Mitch Haniger 3B Jake Lamb 2B Whit Merrifield OF Ben Gamel P Jon Gray P Alex Wood",NA,"","",NA
87,779322657,"bigtwf",0,140.8,"OF Nelson Cruz OF Lorenzo Cain 1B Danny Valencia C Salvador Perez SS Jean Segura 3B Eugenio Suárez P Alex Wood 2B Chris Taylor OF Cody Bellinger P Ariel Miranda",NA,"","",NA
87,779339736,"gfay63 (11/20)",0,140.8,"OF Nelson Cruz 1B Joey Votto OF Carlos González C Yasmani Grandal 2B Scooter Gennett 3B Eugenio Suárez OF Scott Schebler P Alex Wood SS Pat Valaika P Ariel Miranda",NA,"","",NA
87,779558362,"allinelway77",0,140.8,"OF Nelson Cruz 1B Joey Votto OF Carlos González SS Jean Segura 3B Nolan Arenado C Mike Zunino OF Ben Gamel 2B Taylor Motter P Alex Wood P Ariel Miranda",NA,"","",NA
90,779430861,"dmoneybags1990 (4/4)",0,140.4,"1B Joey Votto P Scott Feldman SS Jean Segura OF Billy Hamilton 2B Scooter Gennett C Mike Zunino 3B Eugenio Suárez OF Jorge Bonifacio OF Scott Schebler P Alex Wood",NA,"","",NA
91,779201795,"tweeterbnb",0,140.1,"OF Nelson Cruz OF Daniel Descalso 1B Eric Hosmer SS Jean Segura 3B Kyle Seager C Mike Zunino OF Mitch Haniger 2B Whit Merrifield P Jon Gray P Alex Wood",NA,"","",NA
91,779331522,"nannyps (1/2)",0,140.1,"OF Grégor Blanco 1B Joey Votto 3B Mike Moustakas C Salvador Perez OF Charlie Blackmon SS Jean Segura OF Mitch Haniger P Zack Godley 2B Whit Merrifield P Jon Gray",NA,"","",NA
91,779527655,"cloutijs (2/2)",0,140.1,"OF Grégor Blanco 1B Joey Votto 3B Mike Moustakas C Salvador Perez OF Charlie Blackmon SS Jean Segura OF Mitch Haniger P Zack Godley 2B Whit Merrifield P Jon Gray",NA,"","",NA
91,779559428,"gweg26",0,140.1,"OF Lorenzo Cain 3B Mike Moustakas C Salvador Perez OF Charlie Blackmon 1B Paul Goldschmidt P Zack Godley OF Ben Gamel P Jon Gray 2B Brandon Drury SS Pat Valaika",NA,"","",NA
95,779107788,"marc91201",0,139.8,"OF Nelson Cruz OF Carlos González 1B Mark Reynolds C Salvador Perez SS Jean Segura 2B Scooter Gennett 3B Eugenio Suárez OF Scott Schebler P Alex Wood P Ariel Miranda",NA,"","",NA
95,779388107,"TKWinsome",0,139.8,"OF Nelson Cruz 1B Joey Votto OF Carlos González C Yasmani Grandal SS Jean Segura 3B Eugenio Suárez 2B Whit Merrifield OF Scott Schebler P Alex Wood P Ariel Miranda",NA,"","",NA
95,779527181,"hael80",0,139.8,"1B Mark Reynolds 3B Mike Moustakas C Salvador Perez SS Jean Segura OF Billy Hamilton OF Ben Gamel 2B Brandon Drury P Alex Wood OF Cody Bellinger P Ariel Miranda",NA,"","",NA
95,779543771,"marino1383",0,139.8,"OF Nelson Cruz 1B Joey Votto OF Lorenzo Cain SS Jean Segura 3B Nolan Arenado 2B Scooter Gennett C Mike Zunino P Zack Godley OF Raimel Tapia P Ariel Miranda",NA,"","",NA
99,779494957,"davecc (2/3)",0,139.4,"1B Joey Votto P Scott Feldman SS Alcides Escobar 3B Mike Moustakas C Salvador Perez OF Scooter Gennett 2B Whit Merrifield OF Scott Schebler P Alex Wood OF Jorge Soler",NA,"","",NA
