P,P,C,1B,2B,3B,SS,OF,OF,OF
Drew Pomeranz,Vince Velasquez,Christian Vazquez,Eric Thames,Ben Zobrist,Rafael Devers,Francisco Lindor,Mookie Betts,Jackie Bradley,Andrew Benintendi
Jake Faria,Vince Velasquez,Welington Castillo,Edwin Encarnacion,Ben Zobrist,Kris Bryant,Addison Russell,Mike Trout,Albert Almora,Jason Heyward
Drew Pomeranz,Jake Faria,Wilson Ramos,Mitch Moreland,Jose Ramirez,Rafael Devers,Xander Bogaerts,Mike Trout,Mookie Betts,Andrew Benintendi
Lance McCullers,Carlos Rodon,Welington Castillo,Trey Mancini,Ben Zobrist,Manny Machado,Addison Russell,Adam Jones,Mookie Betts,Craig Gentry
Lance McCullers,Drew Pomeranz,Victor Caratini,Matt Carpenter,Ben Zobrist,Kris Bryant,Addison Russell,David Peralta,Billy Hamilton,Jason Heyward
Drew Pomeranz,Taijuan Walker,Tucker Barnhart,Joey Votto,Jose Peraza,Manny Machado,Elvis Andrus,Mike Trout,Adam Duvall,Billy Hamilton
Jake Faria,Justin Verlander,Martin Maldonado,Luis Valbuena,Jose Ramirez,Yunel Escobar,Francisco Lindor,Mike Trout,Adam Jones,Kole Calhoun
Lance McCullers,Drew Pomeranz,Christian Vazquez,Hanley Ramirez,Brandon Phillips,Eduardo Nunez,Elvis Andrus,Mookie Betts,Andrew Benintendi,Jason Heyward
Lance McCullers,Vince Velasquez,Evan Gattis,Mitch Moreland,Whit Merrifield,Eduardo Nunez,Francisco Lindor,Mookie Betts,Jackie Bradley,Andrew Benintendi
Drew Pomeranz,Justin Verlander,Martin Maldonado,Albert Pujols,Jonathan Schoop,Kaleb Cowart,Francisco Lindor,Mike Trout,Adam Jones,Ben Revere
Drew Pomeranz,John Lackey,Welington Castillo,Chris Davis,Jonathan Schoop,Manny Machado,Andrelton Simmons,Mike Trout,Mookie Betts,Joey Rickard
Lance McCullers,Taijuan Walker,Roberto Perez,Edwin Encarnacion,Brandon Phillips,Alex Bregman,Francisco Lindor,Mike Trout,Austin Jackson,Brandon Guyer
Drew Pomeranz,Vince Velasquez,Welington Castillo,Eric Thames,Jonathan Villar,Travis Shaw,Elvis Andrus,Ryan Braun,Domingo Santana,Jason Heyward
Lance McCullers,RA Dickey,Robinson Chirinos,Mike Napoli,Jonathan Villar,Eduardo Nunez,Elvis Andrus,Mookie Betts,Carlos Gomez,Delino DeShields
Drew Pomeranz,RA Dickey,Robinson Chirinos,Mike Napoli,Rougned Odor,Jake Lamb,Elvis Andrus,Adam Jones,Carlos Gomez,Billy Hamilton
Drew Pomeranz,Carlos Rodon,Robinson Chirinos,Mike Napoli,Jose Altuve,Adrian Beltre,Andrelton Simmons,Carlos Gomez,Delino DeShields,Andrew Benintendi
Jake Faria,Taijuan Walker,Roberto Perez,Carlos Santana,Jose Ramirez,Adrian Beltre,Francisco Lindor,Adam Jones,Austin Jackson,Jason Heyward
Drew Pomeranz,Taijuan Walker,Miguel Montero,Joey Gallo,Ben Zobrist,Adrian Beltre,Elvis Andrus,Carlos Gomez,Justin Upton,Delino DeShields
Jake Faria,Lance Lynn,Welington Castillo,Albert Pujols,Jonathan Schoop,Manny Machado,Francisco Lindor,Adam Jones,Andrew Benintendi,Joey Rickard
Drew Pomeranz,Vince Velasquez,Welington Castillo,Trey Mancini,Jonathan Schoop,Adrian Beltre,Andrelton Simmons,Adam Jones,Christian Yelich,Joey Rickard
Drew Pomeranz,Vince Velasquez,Robinson Chirinos,Mike Napoli,Jonathan Villar,Adrian Beltre,Addison Russell,Nomar Mazara,Mookie Betts,Delino DeShields
Lance Lynn,RA Dickey,Wilson Ramos,Mike Napoli,Rougned Odor,Adrian Beltre,Elvis Andrus,Adam Jones,Delino DeShields,Andrew Benintendi
Drew Pomeranz,Vince Velasquez,Roberto Perez,Carlos Santana,Jose Altuve,Jake Lamb,Francisco Lindor,Adam Jones,Austin Jackson,Brandon Guyer
