P,P,C,1B,2B,3B,SS,OF,OF,OF
Noah Syndergaard,Dallas Keuchel,Salvador Perez,Freddie Freeman,Whit Merrifield,Mike Moustakas,Alcides Escobar,Dexter Fowler,Brandon Moss,Steve Pearce
Noah Syndergaard,Jordan Zimmermann,Yadier Molina,Freddie Freeman,Jedd Gyorko,Chase Headley,Aledmys Diaz,Dexter Fowler,Randal Grichuk,Michael Conforto
Chris Archer,Dallas Keuchel,Brian McCann,Freddie Freeman,Brad Miller,Marwin Gonzalez,Carlos Correa,Josh Reddick,Norichika Aoki,Shane Peterson
Dallas Keuchel,Jordan Montgomery,Carlos Ruiz,Eric Thames,Robinson Cano,Kyle Seager,Francisco Lindor,Ben Gamel,Guillermo Heredia,Kevin Pillar
Chris Archer,Dallas Keuchel,Geovany Soto,Freddie Freeman,Kolten Wong,Adonis Garcia,Dansby Swanson,Nick Markakis,Jace Peterson,Corey Dickerson
Dallas Keuchel,Jordan Montgomery,Jett Bandy,Eric Thames,Jonathan Villar,Chase Headley,Hernan Perez,Michael Brantley,Dexter Fowler,Keon Broxton
Chris Archer,Dallas Keuchel,Salvador Perez,Matt Carpenter,Whit Merrifield,Mike Moustakas,Alcides Escobar,Ender Inciarte,Christian Yelich,Alex Gordon
Noah Syndergaard,Mike Foltynewicz,Roberto Perez,Freddie Freeman,Jose Ramirez,Chase Headley,Francisco Lindor,Lonnie Chisenhall,Abraham Almonte,Michael Conforto
Dallas Keuchel,Jordan Montgomery,Yadier Molina,Carlos Santana,Jason Kipnis,Miguel Sano,Francisco Lindor,Billy Hamilton,Lonnie Chisenhall,Abraham Almonte
Chris Archer,Tom Koehler,Jett Bandy,Carlos Santana,Jason Kipnis,Chase Headley,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Michael Conforto
Dallas Keuchel,Tom Koehler,Jason Castro,Edwin Encarnacion,Jason Kipnis,Eugenio Suarez,Francisco Lindor,Michael Brantley,Ender Inciarte,Abraham Almonte
Noah Syndergaard,Dallas Keuchel,Jason Castro,Kennys Vargas,Jose Ramirez,Miguel Sano,Jorge Polanco,Max Kepler,Kevin Kiermaier,Kevin Pillar
Chris Archer,Bronson Arroyo,Jett Bandy,Eric Thames,Jonathan Villar,Miguel Sano,Hernan Perez,Ryan Braun,Michael Brantley,Max Kepler
Dallas Keuchel,Joe Ross,Jett Bandy,Edwin Encarnacion,Brad Miller,Kyle Seager,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Abraham Almonte
Noah Syndergaard,Dallas Keuchel,Jason Castro,Joe Mauer,Daniel Robertson,Miguel Sano,Francisco Lindor,Max Kepler,Michael Conforto,Byron Buxton
Chris Archer,Mike Foltynewicz,Roberto Perez,Matt Carpenter,Jose Ramirez,Miguel Sano,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Kevin Kiermaier
Chris Archer,Bronson Arroyo,Carlos Ruiz,Freddie Freeman,Robinson Cano,Evan Longoria,Jean Segura,Nelson Cruz,Michael Conforto,Guillermo Heredia
Dallas Keuchel,Joe Ross,Russell Martin,Matt Carpenter,Jedd Gyorko,Manny Machado,Aledmys Diaz,Dexter Fowler,Randal Grichuk,Kevin Pillar
Dallas Keuchel,Jordan Zimmermann,Kurt Suzuki,Freddie Freeman,Dee Gordon,Kyle Seager,Jean Segura,Ender Inciarte,Nick Markakis,Jace Peterson
Noah Syndergaard,Matt Garza,Josh Phegley,Carlos Santana,Jose Ramirez,Miguel Sano,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Michael Conforto
Dallas Keuchel,Jordan Zimmermann,Roberto Perez,Edwin Encarnacion,Jose Ramirez,Kyle Seager,Francisco Lindor,Michael Brantley,Dexter Fowler,Steve Pearce
Dallas Keuchel,Chad Kuhl,Yadier Molina,Carlos Santana,Jose Ramirez,Kyle Seager,Jean Segura,Nelson Cruz,Ben Gamel,Guillermo Heredia
Chris Archer,Jordan Montgomery,Jason Castro,Carlos Santana,Jose Ramirez,Chase Headley,Francisco Lindor,Michael Brantley,Abraham Almonte,Corey Dickerson
Dallas Keuchel,Joe Ross,Roberto Perez,Carlos Santana,Jose Ramirez,Marwin Gonzalez,Aledmys Diaz,Michael Brantley,Ender Inciarte,Abraham Almonte
Noah Syndergaard,Mike Foltynewicz,Yadier Molina,Matt Carpenter,Kolten Wong,Mike Moustakas,Aledmys Diaz,Dexter Fowler,Christian Yelich,Billy Hamilton
