P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Sale,Rich Hill,Mike Zunino,Hanley Ramirez,Robinson Cano,Kyle Seager,Allen Cordoba,Justin Upton,Ben Gamel,Guillermo Heredia
Chris Sale,Charlie Morton,Mike Zunino,Logan Morrison,Cliff Pennington,Evan Longoria,Tim Beckham,Corey Dickerson,George Springer,Kevin Kiermaier
Chris Sale,Tyler Chatwood,Mike Zunino,Logan Morrison,Yangervis Solarte,Evan Longoria,Trea Turner,Corey Dickerson,Colby Rasmus,Steven Souza
Charlie Morton,Matt Moore,Evan Gattis,Hanley Ramirez,Dustin Pedroia,Marwin Gonzalez,Trea Turner,Mookie Betts,Andrew Benintendi,Chris Young
Rich Hill,Robert Gsellman,Evan Gattis,Hanley Ramirez,Jose Altuve,Marwin Gonzalez,Trea Turner,Mookie Betts,George Springer,Carlos Beltran
Charlie Morton,Matt Moore,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Trea Turner,Mike Trout,Ender Inciarte,George Springer
Rich Hill,Robert Gsellman,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Kyle Seager,Trea Turner,Mike Trout,Mookie Betts,Chris Young
Charlie Morton,Tyler Chatwood,Sandy Leon,Hanley Ramirez,Jose Altuve,Marwin Gonzalez,Xander Bogaerts,Mookie Betts,George Springer,Chris Young
Charlie Morton,Matt Moore,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Kyle Seager,Xander Bogaerts,Bryce Harper,Mookie Betts,Steven Souza
Rich Hill,Matt Moore,Evan Gattis,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Xander Bogaerts,Mike Trout,Mookie Betts,Jake Marisnick
Charlie Morton,Matt Moore,Evan Gattis,Eric Hosmer,Jose Altuve,Marwin Gonzalez,Xander Bogaerts,Bryce Harper,George Springer,Norichika Aoki
Charlie Morton,Kyle Hendricks,Gary Sanchez,Hanley Ramirez,Dustin Pedroia,Ryan Schimpf,Xander Bogaerts,Mookie Betts,Chris Young,Kevin Kiermaier
Charlie Morton,Ricky Nolasco,Sandy Leon,Wil Myers,Dustin Pedroia,Mike Moustakas,Xander Bogaerts,Mike Trout,Mookie Betts,Chris Young
Charlie Morton,Kyle Hendricks,Evan Gattis,Yuli Gurriel,Jose Altuve,Kyle Seager,Xander Bogaerts,Mookie Betts,George Springer,Carlos Beltran
Charlie Morton,Tyler Chatwood,Evan Gattis,Wil Myers,Jose Altuve,Marwin Gonzalez,Corey Seager,Mike Trout,George Springer,Carlos Beltran
Ricky Nolasco,Tyler Chatwood,Evan Gattis,Hanley Ramirez,Dustin Pedroia,Mike Moustakas,Xander Bogaerts,Bryce Harper,Mookie Betts,Andrew Benintendi
Rich Hill,Charlie Morton,Salvador Perez,Hanley Ramirez,Yangervis Solarte,Kyle Seager,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Chris Young
Kyle Hendricks,Matt Moore,Sandy Leon,Hanley Ramirez,Adam Frazier,Chase Headley,Xander Bogaerts,Mike Trout,Mookie Betts,Chris Young
Rich Hill,Tyler Chatwood,Sandy Leon,Eric Hosmer,Dustin Pedroia,Evan Longoria,Xander Bogaerts,Bryce Harper,Mookie Betts,Chris Young
Charlie Morton,Matt Moore,Salvador Perez,Eric Hosmer,Jose Altuve,Mike Moustakas,Xander Bogaerts,Mookie Betts,Brandon Moss,Lorenzo Cain
Rich Hill,Ricky Nolasco,Evan Gattis,Luis Valbuena,Jose Altuve,Alex Bregman,Xander Bogaerts,Mike Trout,George Springer,Carlos Beltran
Charlie Morton,Kyle Hendricks,Evan Gattis,Albert Pujols,Jose Altuve,Marwin Gonzalez,Trea Turner,Corey Dickerson,George Springer,Jake Marisnick
Charlie Morton,Matt Moore,Derek Norris,Logan Morrison,Jose Altuve,Evan Longoria,Trea Turner,Mookie Betts,Corey Dickerson,Kevin Kiermaier
Charlie Morton,Matt Moore,Evan Gattis,Luis Valbuena,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,George Springer,Jayson Werth
Rich Hill,Matt Moore,Sandy Leon,Alex Avila,Dustin Pedroia,Ryan Schimpf,Xander Bogaerts,Mike Trout,Mookie Betts,Andrew Benintendi
Rich Hill,Tyler Chatwood,Evan Gattis,Cody Bellinger,Jose Altuve,Alex Bregman,Trea Turner,Bryce Harper,George Springer,Norichika Aoki
Rich Hill,Charlie Morton,Evan Gattis,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Jean Segura,Michael Conforto,George Springer,Brandon Moss
Rich Hill,Charlie Morton,Sandy Leon,Hanley Ramirez,Dustin Pedroia,David Freese,Xander Bogaerts,Michael Conforto,Ender Inciarte,Chris Young
Rich Hill,Charlie Morton,Gary Sanchez,Danny Valencia,Robinson Cano,Kyle Seager,Trea Turner,Mike Trout,Jarrod Dyson,Ben Gamel
Kyle Hendricks,Matt Moore,Gary Sanchez,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Trea Turner,Mookie Betts,George Springer,Norichika Aoki
Rich Hill,Matt Moore,Matt Wieters,Hanley Ramirez,Dustin Pedroia,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Chris Young
Rich Hill,Charlie Morton,Evan Gattis,Logan Morrison,Daniel Robertson,Evan Longoria,Xander Bogaerts,Mike Trout,Corey Dickerson,Kevin Kiermaier
