P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Sale,Joe Biagini,Sandy Leon,Carlos Santana,Kolten Wong,Manny Machado,Xander Bogaerts,Mookie Betts,Giancarlo Stanton,Chris Young
Jose Quintana,Tanner Roark,Salvador Perez,Carlos Santana,Brad Miller,Mike Moustakas,Trea Turner,Giancarlo Stanton,Lorenzo Cain,Jorge Soler
Jose Quintana,Tyler Glasnow,Salvador Perez,Eric Hosmer,Jose Ramirez,Mike Moustakas,Trea Turner,Mookie Betts,Lorenzo Cain,Marcell Ozuna
Jose Quintana,Michael Wacha,Yan Gomes,Carlos Santana,Jose Ramirez,Mike Moustakas,Francisco Lindor,Mookie Betts,Michael Conforto,Lorenzo Cain
Jose Quintana,Michael Wacha,Salvador Perez,Jay Bruce,Whit Merrifield,Mike Moustakas,Trea Turner,Mookie Betts,Michael Conforto,Jorge Soler
Jose Quintana,Tanner Roark,Russell Martin,Eric Hosmer,Whit Merrifield,Mike Moustakas,Francisco Lindor,Mookie Betts,Lorenzo Cain,Randal Grichuk
Jose Quintana,Alex Cobb,Salvador Perez,Eric Hosmer,Jedd Gyorko,Mike Moustakas,Francisco Lindor,Mookie Betts,Giancarlo Stanton,Jorge Soler
Jose Quintana,Chris Tillman,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Trea Turner,Jose Bautista,Giancarlo Stanton,Randal Grichuk
Jose Quintana,Michael Wacha,Salvador Perez,Eric Hosmer,Whit Merrifield,Todd Frazier,Aledmys Diaz,Mookie Betts,Giancarlo Stanton,Lorenzo Cain
Jose Quintana,Tyler Glasnow,Yan Gomes,Carlos Santana,Jose Ramirez,Mike Moustakas,Trea Turner,Michael Brantley,Giancarlo Stanton,Randal Grichuk
Jose Quintana,Joe Biagini,Salvador Perez,Eric Hosmer,Kolten Wong,Mike Moustakas,Xander Bogaerts,Gregory Polanco,Giancarlo Stanton,Lorenzo Cain
Jose Quintana,Joe Biagini,Yan Gomes,Eric Hosmer,Daniel Murphy,Mike Moustakas,Trea Turner,Lorenzo Cain,Jorge Soler,Randal Grichuk
Jose Quintana,Joe Biagini,Salvador Perez,Eric Thames,Whit Merrifield,Mike Moustakas,Trea Turner,Melky Cabrera,Andrew Benintendi,Lorenzo Cain
Jose Quintana,Tanner Roark,Russell Martin,Eric Hosmer,Dee Gordon,Mike Moustakas,Trea Turner,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Tanner Roark,RA Dickey,Salvador Perez,Eric Hosmer,Whit Merrifield,Manny Machado,Trea Turner,Mookie Betts,Giancarlo Stanton,Jorge Soler
