P,P,C,1B,2B,3B,SS,OF,OF,OF
Jacob deGrom,Robbie Ray,Stephen Vogt,Freddie Freeman,Jose Altuve,Mike Moustakas,Corey Seager,Mike Trout,Michael Conforto,Jaff Decker
Carlos Carrasco,Jameson Taillon,Stephen Vogt,Albert Pujols,Tyler Saladino,Kris Bryant,Corey Seager,Mike Trout,AJ Pollock,Jaff Decker
Jacob deGrom,Carlos Carrasco,Salvador Perez,Albert Pujols,Tyler Saladino,Mike Moustakas,Tim Anderson,Mike Trout,George Springer,Jaff Decker
Carlos Carrasco,Robbie Ray,Yasmani Grandal,Albert Pujols,Whit Merrifield,Mike Moustakas,Carlos Correa,Mike Trout,Khris Davis,Josh Reddick
Carlos Carrasco,Robbie Ray,Stephen Vogt,Freddie Freeman,Whit Merrifield,Manny Machado,Aledmys Diaz,Mike Trout,Josh Reddick,Jaff Decker
Jacob deGrom,Carlos Carrasco,Evan Gattis,Freddie Freeman,Tyler Saladino,Mike Moustakas,Carlos Correa,AJ Pollock,Josh Reddick,Jaff Decker
Jacob deGrom,Carlos Carrasco,Stephen Vogt,Albert Pujols,Tyler Saladino,Mike Moustakas,Corey Seager,Khris Davis,Carlos Beltran,Josh Reddick
Jacob deGrom,Robbie Ray,Stephen Vogt,Albert Pujols,Jose Altuve,Manny Machado,Carlos Correa,Kole Calhoun,Josh Reddick,Jaff Decker
Jacob deGrom,Carlos Carrasco,Stephen Vogt,CJ Cron,Tyler Saladino,Kris Bryant,Andrelton Simmons,Kole Calhoun,Josh Reddick,Jaff Decker
Carlos Carrasco,Robbie Ray,Stephen Vogt,Paul Goldschmidt,Jose Altuve,Mike Moustakas,Corey Seager,AJ Pollock,Josh Reddick,Kevin Pillar
Jacob deGrom,Carlos Carrasco,Salvador Perez,Paul Goldschmidt,Jose Altuve,Mike Moustakas,Andrelton Simmons,Khris Davis,Josh Reddick,Jaff Decker
Jacob deGrom,Carlos Carrasco,Evan Gattis,Albert Pujols,Cory Spangenberg,Mike Moustakas,Andrelton Simmons,George Springer,Kole Calhoun,Josh Reddick
Carlos Carrasco,Robbie Ray,Stephen Vogt,Freddie Freeman,Jose Altuve,Yunel Escobar,Andrelton Simmons,Kole Calhoun,Khris Davis,Josh Reddick
Carlos Carrasco,Robbie Ray,Stephen Vogt,Albert Pujols,Cory Spangenberg,Kris Bryant,Corey Seager,Mark Trumbo,Kole Calhoun,Josh Reddick
Carlos Carrasco,Robbie Ray,Evan Gattis,Albert Pujols,Tyler Saladino,Kris Bryant,Carlos Correa,Kole Calhoun,Khris Davis,Jaff Decker
Carlos Carrasco,Jeff Samardzija,Stephen Vogt,Albert Pujols,Tyler Saladino,Mike Moustakas,Carlos Correa,AJ Pollock,Kole Calhoun,Lorenzo Cain
Carlos Carrasco,Robbie Ray,Salvador Perez,Albert Pujols,Jose Altuve,Mike Moustakas,Corey Seager,Jose Bautista,Kole Calhoun,Khris Davis
Jacob deGrom,Robbie Ray,Stephen Vogt,Albert Pujols,Jose Altuve,Mike Moustakas,Andrelton Simmons,Mark Trumbo,AJ Pollock,Khris Davis
Carlos Carrasco,Robbie Ray,Stephen Vogt,Freddie Freeman,Cory Spangenberg,Mike Moustakas,Carlos Correa,Bryce Harper,Jose Bautista,Josh Reddick
Jacob deGrom,Carlos Carrasco,Stephen Vogt,Albert Pujols,Whit Merrifield,Mike Moustakas,Carlos Correa,Mark Trumbo,Jose Bautista,Jaff Decker
Carlos Carrasco,Robbie Ray,Stephen Vogt,CJ Cron,Tyler Saladino,Manny Machado,Carlos Correa,AJ Pollock,Carlos Beltran,Josh Reddick
Carlos Carrasco,Robbie Ray,Salvador Perez,Eric Hosmer,Jose Altuve,Kris Bryant,Carlos Correa,AJ Pollock,Josh Reddick,Jaff Decker
Carlos Carrasco,Robbie Ray,Stephen Vogt,Albert Pujols,Jose Altuve,Kris Bryant,Andrelton Simmons,Bryce Harper,Michael Conforto,Jaff Decker
Jacob deGrom,Robbie Ray,Stephen Vogt,Freddie Freeman,Tyler Saladino,Mike Moustakas,Carlos Correa,George Springer,Kole Calhoun,Carlos Beltran
Carlos Carrasco,Jameson Taillon,Evan Gattis,Freddie Freeman,Jose Altuve,Kris Bryant,Corey Seager,Kole Calhoun,Josh Reddick,Jaff Decker
Jacob deGrom,Carlos Carrasco,Stephen Vogt,CJ Cron,Jose Altuve,Mike Moustakas,Carlos Correa,Josh Reddick,Michael Conforto,Matt Joyce
Jacob deGrom,Carlos Carrasco,Stephen Vogt,Freddie Freeman,Cory Spangenberg,Yunel Escobar,Corey Seager,AJ Pollock,Kole Calhoun,Jaff Decker
Carlos Carrasco,Jeff Samardzija,Stephen Vogt,Eric Hosmer,Jose Altuve,Mike Moustakas,Corey Seager,Bryce Harper,Kole Calhoun,Jaff Decker
Jacob deGrom,Carlos Carrasco,Evan Gattis,CJ Cron,Jose Altuve,Mike Moustakas,Tim Anderson,Jose Bautista,Kole Calhoun,Jaff Decker
Jacob deGrom,Robbie Ray,Evan Gattis,Albert Pujols,Tyler Saladino,Kris Bryant,Andrelton Simmons,AJ Pollock,Carlos Beltran,Josh Reddick
Carlos Carrasco,Robbie Ray,Stephen Vogt,Albert Pujols,Tyler Saladino,Manny Machado,Andrelton Simmons,George Springer,Jose Bautista,Kole Calhoun
Jacob deGrom,Robbie Ray,Evan Gattis,Paul Goldschmidt,Tyler Saladino,Manny Machado,Corey Seager,AJ Pollock,Kole Calhoun,Jaff Decker
Jacob deGrom,Carlos Carrasco,Salvador Perez,Albert Pujols,Jed Lowrie,Manny Machado,Corey Seager,AJ Pollock,Josh Reddick,Jaff Decker
Carlos Carrasco,Robbie Ray,Evan Gattis,Albert Pujols,Whit Merrifield,Manny Machado,Tim Anderson,AJ Pollock,Kole Calhoun,Josh Reddick
Carlos Carrasco,Robbie Ray,Evan Gattis,Eric Hosmer,Tyler Saladino,Manny Machado,Andrelton Simmons,Bryce Harper,Khris Davis,Josh Reddick
Carlos Carrasco,Jeff Samardzija,Evan Gattis,Albert Pujols,Jose Altuve,Manny Machado,Andrelton Simmons,Mark Trumbo,Josh Reddick,Jaff Decker
Jacob deGrom,Carlos Carrasco,Stephen Vogt,Albert Pujols,Whit Merrifield,Yunel Escobar,Andrelton Simmons,AJ Pollock,Josh Reddick,Michael Conforto
Carlos Carrasco,Jeff Samardzija,Salvador Perez,Paul Goldschmidt,Tyler Saladino,Manny Machado,Carlos Correa,Kole Calhoun,Josh Reddick,Jaff Decker
Carlos Carrasco,Robbie Ray,Stephen Vogt,Paul Goldschmidt,Tyler Saladino,Kris Bryant,Aledmys Diaz,Khris Davis,Josh Reddick,Michael Conforto
Jacob deGrom,Carlos Carrasco,Stephen Vogt,Albert Pujols,Jose Altuve,Yunel Escobar,Tim Anderson,Lorenzo Cain,Khris Davis,Jaff Decker
Carlos Carrasco,Robbie Ray,Stephen Vogt,CJ Cron,Jose Altuve,Manny Machado,Corey Seager,Mark Trumbo,Khris Davis,Jaff Decker
Carlos Carrasco,Robbie Ray,Evan Gattis,Albert Pujols,Jose Altuve,Yunel Escobar,Carlos Correa,Carlos Beltran,Josh Reddick,Michael Conforto
Carlos Carrasco,Robbie Ray,Salvador Perez,Freddie Freeman,Tyler Saladino,Kris Bryant,Tim Anderson,Jose Bautista,Kole Calhoun,Josh Reddick
Carlos Carrasco,Jameson Taillon,Stephen Vogt,Paul Goldschmidt,Jose Altuve,Yunel Escobar,Carlos Correa,Bryce Harper,Josh Reddick,Jaff Decker
Carlos Carrasco,Ian Kennedy,Stephen Vogt,Paul Goldschmidt,Jose Altuve,Manny Machado,Andrelton Simmons,AJ Pollock,Kole Calhoun,Jaff Decker
Jacob deGrom,Robbie Ray,Stephen Vogt,Paul Goldschmidt,Whit Merrifield,Kris Bryant,Corey Seager,Jose Bautista,Josh Reddick,Jaff Decker
Jacob deGrom,Carlos Carrasco,Stephen Vogt,Paul Goldschmidt,Cory Spangenberg,Manny Machado,Elvis Andrus,Carlos Beltran,Josh Reddick,Jaff Decker
Carlos Carrasco,Jeff Samardzija,Stephen Vogt,Albert Pujols,Josh Harrison,Kris Bryant,Carlos Correa,Adam Jones,Josh Reddick,Jaff Decker
Jacob deGrom,Carlos Carrasco,Evan Gattis,Albert Pujols,Whit Merrifield,Kris Bryant,Elvis Andrus,Josh Reddick,Kevin Pillar,Jaff Decker
Jacob deGrom,Robbie Ray,Stephen Vogt,Paul Goldschmidt,Cory Spangenberg,Yunel Escobar,Carlos Correa,AJ Pollock,Khris Davis,Josh Reddick
Carlos Carrasco,Jameson Taillon,Stephen Vogt,Paul Goldschmidt,Whit Merrifield,Manny Machado,Corey Seager,Kole Calhoun,Khris Davis,Josh Reddick
Carlos Carrasco,Robbie Ray,Stephen Vogt,Eric Hosmer,Josh Harrison,Kris Bryant,Andrelton Simmons,AJ Pollock,Kole Calhoun,Lorenzo Cain
Carlos Carrasco,Robbie Ray,Evan Gattis,Paul Goldschmidt,Brian Dozier,Kris Bryant,Andrelton Simmons,Adam Jones,Josh Reddick,Jaff Decker
Carlos Carrasco,Blake Snell,Stephen Vogt,Albert Pujols,Jose Altuve,Manny Machado,Elvis Andrus,AJ Pollock,Khris Davis,Josh Reddick
